"model","period","ersst.year","borealization_index","annual.events"
"NorESM2-MM","historical",2008,-0.948364901223628,1
"NorESM2-MM","historical",2008,-0.948364901223628,1
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,1
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,1
"NorESM2-MM","historical",2008,-0.948364901223628,1
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,1
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,1
"NorESM2-MM","historical",2008,-0.948364901223628,1
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,1
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,1
"NorESM2-MM","historical",2008,-0.948364901223628,1
"NorESM2-MM","historical",2008,-0.948364901223628,1
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,1
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,1
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,1
"NorESM2-MM","historical",2008,-0.948364901223628,1
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,1
"NorESM2-MM","historical",2008,-0.948364901223628,1
"NorESM2-MM","historical",2008,-0.948364901223628,1
"NorESM2-MM","historical",2008,-0.948364901223628,1
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.948364901223628,1
"NorESM2-MM","historical",2008,-0.948364901223628,1
"NorESM2-MM","historical",2008,-0.948364901223628,0
"NorESM2-MM","historical",2008,-0.912611991931785,1
"NorESM2-MM","historical",2008,-0.912611991931785,1
"NorESM2-MM","historical",2008,-0.912611991931785,1
"NorESM2-MM","historical",2008,-0.912611991931785,1
"NorESM2-MM","historical",2008,-0.912611991931785,1
"NorESM2-MM","historical",2008,-0.912611991931785,1
"NorESM2-MM","historical",2008,-0.912611991931785,1
"NorESM2-MM","historical",2008,-0.912611991931785,1
"NorESM2-MM","historical",2008,-0.912611991931785,1
"NorESM2-MM","historical",2008,-0.912611991931785,1
"NorESM2-MM","historical",2008,-0.912611991931785,1
"NorESM2-MM","historical",2008,-0.912611991931785,1
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,1
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,1
"NorESM2-MM","historical",2008,-0.912611991931785,1
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,1
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,1
"NorESM2-MM","historical",2008,-0.912611991931785,1
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,1
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,1
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,1
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,1
"NorESM2-MM","historical",2008,-0.912611991931785,1
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,1
"NorESM2-MM","historical",2008,-0.912611991931785,1
"NorESM2-MM","historical",2008,-0.912611991931785,1
"NorESM2-MM","historical",2008,-0.912611991931785,1
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,1
"NorESM2-MM","historical",2008,-0.912611991931785,1
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,1
"NorESM2-MM","historical",2008,-0.912611991931785,0
"NorESM2-MM","historical",2008,-0.912611991931785,1
"NorESM2-MM","historical",2008,-0.904008099262979,1
"NorESM2-MM","historical",2008,-0.904008099262979,1
"NorESM2-MM","historical",2008,-0.904008099262979,1
"NorESM2-MM","historical",2008,-0.904008099262979,1
"NorESM2-MM","historical",2008,-0.904008099262979,1
"NorESM2-MM","historical",2008,-0.904008099262979,1
"NorESM2-MM","historical",2008,-0.904008099262979,1
"NorESM2-MM","historical",2008,-0.904008099262979,1
"NorESM2-MM","historical",2008,-0.904008099262979,1
"NorESM2-MM","historical",2008,-0.904008099262979,1
"NorESM2-MM","historical",2008,-0.904008099262979,1
"NorESM2-MM","historical",2008,-0.904008099262979,1
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,1
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,1
"NorESM2-MM","historical",2008,-0.904008099262979,1
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,1
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,1
"NorESM2-MM","historical",2008,-0.904008099262979,1
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,1
"NorESM2-MM","historical",2008,-0.904008099262979,1
"NorESM2-MM","historical",2008,-0.904008099262979,1
"NorESM2-MM","historical",2008,-0.904008099262979,1
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,1
"NorESM2-MM","historical",2008,-0.904008099262979,1
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,1
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,1
"NorESM2-MM","historical",2008,-0.904008099262979,1
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.904008099262979,0
"NorESM2-MM","historical",2008,-0.749517898061435,1
"NorESM2-MM","historical",2008,-0.749517898061435,1
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,1
"NorESM2-MM","historical",2008,-0.749517898061435,1
"NorESM2-MM","historical",2008,-0.749517898061435,1
"NorESM2-MM","historical",2008,-0.749517898061435,1
"NorESM2-MM","historical",2008,-0.749517898061435,1
"NorESM2-MM","historical",2008,-0.749517898061435,1
"NorESM2-MM","historical",2008,-0.749517898061435,1
"NorESM2-MM","historical",2008,-0.749517898061435,1
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,1
"NorESM2-MM","historical",2008,-0.749517898061435,1
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,1
"NorESM2-MM","historical",2008,-0.749517898061435,1
"NorESM2-MM","historical",2008,-0.749517898061435,1
"NorESM2-MM","historical",2008,-0.749517898061435,1
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,1
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,1
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,1
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-0.749517898061435,0
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.82628118449139,0
"NorESM2-MM","historical",2008,-1.82628118449139,0
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.82628118449139,0
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.82628118449139,0
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.82628118449139,0
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.82628118449139,0
"NorESM2-MM","historical",2008,-1.82628118449139,0
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.82628118449139,0
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.82628118449139,0
"NorESM2-MM","historical",2008,-1.82628118449139,0
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.82628118449139,0
"NorESM2-MM","historical",2008,-1.82628118449139,0
"NorESM2-MM","historical",2008,-1.82628118449139,0
"NorESM2-MM","historical",2008,-1.82628118449139,1
"NorESM2-MM","historical",2008,-1.5071573250445,0
"NorESM2-MM","historical",2008,-1.5071573250445,0
"NorESM2-MM","historical",2008,-1.5071573250445,0
"NorESM2-MM","historical",2008,-1.5071573250445,1
"NorESM2-MM","historical",2008,-1.5071573250445,1
"NorESM2-MM","historical",2008,-1.5071573250445,0
"NorESM2-MM","historical",2008,-1.5071573250445,1
"NorESM2-MM","historical",2008,-1.5071573250445,0
"NorESM2-MM","historical",2008,-1.5071573250445,0
"NorESM2-MM","historical",2008,-1.5071573250445,0
"NorESM2-MM","historical",2008,-1.5071573250445,1
"NorESM2-MM","historical",2008,-1.5071573250445,0
"NorESM2-MM","historical",2008,-1.5071573250445,0
"NorESM2-MM","historical",2008,-1.5071573250445,1
"NorESM2-MM","historical",2008,-1.5071573250445,1
"NorESM2-MM","historical",2008,-1.5071573250445,0
"NorESM2-MM","historical",2008,-1.5071573250445,1
"NorESM2-MM","historical",2008,-1.5071573250445,0
"NorESM2-MM","historical",2008,-1.5071573250445,0
"NorESM2-MM","historical",2008,-1.5071573250445,0
"NorESM2-MM","historical",2008,-1.5071573250445,1
"NorESM2-MM","historical",2008,-1.5071573250445,1
"NorESM2-MM","historical",2008,-1.5071573250445,1
"NorESM2-MM","historical",2008,-1.5071573250445,1
"NorESM2-MM","historical",2008,-1.5071573250445,0
"NorESM2-MM","historical",2008,-1.5071573250445,1
"NorESM2-MM","historical",2008,-1.5071573250445,1
"NorESM2-MM","historical",2008,-1.5071573250445,1
"NorESM2-MM","historical",2008,-1.5071573250445,0
"NorESM2-MM","historical",2008,-1.5071573250445,1
"NorESM2-MM","historical",2008,-1.5071573250445,1
"NorESM2-MM","historical",2008,-1.5071573250445,1
