"model","period","ersst.year","borealization_index","annual.events"
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2011,-1.89849681466923,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,0
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,0
"CMCC-ESM2","historical",2012,-2.14559209599898,0
"CMCC-ESM2","historical",2012,-2.14559209599898,0
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,0
"CMCC-ESM2","historical",2012,-2.14559209599898,0
"CMCC-ESM2","historical",2012,-2.14559209599898,0
"CMCC-ESM2","historical",2012,-2.14559209599898,0
"CMCC-ESM2","historical",2012,-2.14559209599898,0
"CMCC-ESM2","historical",2012,-2.14559209599898,0
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.14559209599898,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,0
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,0
"CMCC-ESM2","historical",2012,-2.31590653131988,0
"CMCC-ESM2","historical",2012,-2.31590653131988,0
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,0
"CMCC-ESM2","historical",2012,-2.31590653131988,0
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,0
"CMCC-ESM2","historical",2012,-2.31590653131988,0
"CMCC-ESM2","historical",2012,-2.31590653131988,0
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-2.31590653131988,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,0
"CMCC-ESM2","historical",2012,-1.03592534727632,0
"CMCC-ESM2","historical",2012,-1.03592534727632,0
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,0
"CMCC-ESM2","historical",2012,-1.03592534727632,0
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,0
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,0
"CMCC-ESM2","historical",2012,-1.03592534727632,0
"CMCC-ESM2","historical",2012,-1.03592534727632,0
"CMCC-ESM2","historical",2012,-1.03592534727632,0
"CMCC-ESM2","historical",2012,-1.03592534727632,0
"CMCC-ESM2","historical",2012,-1.03592534727632,0
"CMCC-ESM2","historical",2012,-1.03592534727632,0
"CMCC-ESM2","historical",2012,-1.03592534727632,0
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,0
"CMCC-ESM2","historical",2012,-1.03592534727632,0
"CMCC-ESM2","historical",2012,-1.03592534727632,0
"CMCC-ESM2","historical",2012,-1.03592534727632,0
"CMCC-ESM2","historical",2012,-1.03592534727632,0
"CMCC-ESM2","historical",2012,-1.03592534727632,0
"CMCC-ESM2","historical",2012,-1.03592534727632,0
"CMCC-ESM2","historical",2012,-1.03592534727632,0
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
"CMCC-ESM2","historical",2012,-1.03592534727632,1
